target_price,4_days_prev_btc_trade_volume,4_days_prev_btc_n_orphaned_blocks,4_days_prev_btc_median_confirmation_time,4_days_prev_btc_transaction_fees,4_days_prev_btc_cost_per_transaction_percent,4_days_prev_btc_output_volume,4_days_prev_btc_estimated_transaction_volume,4_days_prev_btc_estimated_transaction_volume_usd,5_days_prev_btc_trade_volume,5_days_prev_btc_n_orphaned_blocks,5_days_prev_btc_median_confirmation_time,5_days_prev_btc_transaction_fees,5_days_prev_btc_cost_per_transaction_percent,5_days_prev_btc_output_volume,5_days_prev_btc_estimated_transaction_volume,5_days_prev_btc_estimated_transaction_volume_usd,6_days_prev_btc_trade_volume,6_days_prev_btc_n_orphaned_blocks,6_days_prev_btc_median_confirmation_time,6_days_prev_btc_transaction_fees,6_days_prev_btc_cost_per_transaction_percent,6_days_prev_btc_output_volume,6_days_prev_btc_estimated_transaction_volume,6_days_prev_btc_estimated_transaction_volume_usd
0.275,-0.605556563540197,-0.45499557807642227,-1.4505868131036526,-0.9302301055185822,-0.019674843653537426,-0.5436636443539035,-0.5802692346098985,-0.7408344257547406,-0.6051260463235827,-0.45510549969133046,-1.4503449160849597,-0.9316901592595621,-0.024345107287970666,-0.5274485179707179,-0.5546328941636678,-0.7407796027277133,-0.6048006010208264,-0.4545889840295315,-1.4499192268084244,-0.9193898587629565,-0.02995527077066475,-0.5331421063495722,-0.4656532487093355,-0.7404428068437031
0.2499,-0.6054877716383633,-0.45499557807642227,-1.4505868131036526,-0.9317214053301707,-0.02433544804845019,-0.5275696902688798,-0.5548416797297898,-0.74081635304868,-0.6051707404340431,-0.45510549969133046,-1.4503449160849597,-0.919760394094633,-0.02994677743864397,-0.5331943780704935,-0.465798007273724,-0.7406932834110578,-0.6048462635312329,-0.4545889840295315,-1.4499192268084244,-0.9260789840908835,0.004013373373468742,-0.5724490678610945,-0.6391280416337167,-0.7406141406859325
0.249,-0.6055324691109827,-0.45499557807642227,-1.4505868131036526,-0.9198039533089304,-0.029938237841512543,-0.5333166985599557,-0.4659902484406039,-0.7407301671288233,-0.6052164057788133,-0.45510549969133046,-1.4503449160849597,-0.9264478472273328,0.00402865901799121,-0.5725090736709693,-0.6393069209668599,-0.7408644515537267,-0.6048069044882591,-0.4545889840295315,-1.4499192268084244,-0.929640868068046,-0.02339353223407612,-0.5592903567285358,-0.5571182829893686,-0.7405331854075432
0.255,-0.6055781378909739,-0.45499557807642227,-1.4505868131036526,-0.9264845040784908,0.004043989507449388,-0.572639250389207,-0.6395314760234818,-0.7409010707503726,-0.6051770442927445,-0.45510549969133046,-1.4503449160849597,-0.9300088407793508,-0.023383726827940585,-0.5593477734132658,-0.5572810318175366,-0.7407835745684164,-0.6048504838854512,-0.4545889840295315,-1.4499192268084244,-0.9303108901243485,-0.012019659213721442,-0.5774500882945459,-0.6220407832629108,-0.7406032151375838
0.2459,-0.6055387734438982,-0.45499557807642227,-1.4505868131036526,-0.9300418221997963,-0.02337387543103024,-0.5594753201178604,-0.5574903105665525,-0.7408203187513499,-0.6052206263949974,-0.45510549969133046,-1.4503449160849597,-0.930678695338764,-0.012007579507216985,-0.5775110781117161,-0.6222163017020492,-0.7408535365716418,-0.6046603249213142,-0.4545889840295315,-1.4499192268084244,-0.9308054194375899,-0.005068742048625168,-0.5723989835029474,-0.6047823728765348,-0.7405766144622292
0.2468,-0.605582358824658,-0.45499557807642227,-1.4505868131036526,-0.9307109853780023,-0.011995454285461246,-0.5776422543770856,-0.6224376738421581,-0.7408901726361653,-0.6050304556273114,-0.45510549969133046,-1.4503449160849597,-0.9311731010260428,-0.005055272448507108,-0.5724589794581586,-0.6049544967577669,-0.7408269616222043,-0.6048290490979678,-0.4545889840295315,-1.4499192268084244,-0.9295339552217655,-0.01735460946177842,-0.567011648022564,-0.5665246580491765,-0.7405325632582622
0.23,-0.6053921737511866,-0.45499557807642227,-1.4505868131036526,-0.9312048807712239,-0.005041757623744549,-0.5725891461661041,-0.6051726541001466,-0.7408636387553242,-0.6051991902770136,-0.45510549969133046,-1.4503449160849597,-0.9299019546599057,-0.017343596522882115,-0.5670705839586279,-0.5666892570178914,-0.7407829530208254,-0.6046178283175766,-0.4545889840295315,-1.4499192268084244,-0.9313930143086006,-0.01906369018751894,-0.565277024618936,-0.5544811447902765,-0.7405313948315638
0.22748,-0.605560921094121,-0.45499557807642227,-1.4505868131036526,-0.9299350464013951,-0.01733253784568875,-0.5671996739071801,-0.5669002879325183,-0.7408196981642908,-0.6049879563857241,-0.45510549969133046,-1.4503449160849597,-0.9317605490058994,-0.019053018993507434,-0.5653356192482392,-0.5546433749195538,-0.7407817857241302,-0.6048256277673653,-0.4545889840295315,-1.4499192268084244,-0.9304979069939499,-0.027185163908173934,-0.5484986306580123,-0.440434523149806,-0.7404204549927064
0.228,-0.6053496713125516,-0.45499557807642227,-1.4505868131036526,-0.9317917224246957,-0.019042301989744922,-0.5654643624999781,-0.5548521624375871,-0.7408185326715215,-0.6051957687340423,-0.45510549969133046,-1.4503449160849597,-0.9308656654565552,-0.02717611667028063,-0.548553923948662,-0.4405743214413583,-0.7406709531768755,-0.6048100157735302,-0.4545889840295315,-1.4499192268084244,-0.9318296405579123,-0.00456343252797244,-0.5747080839035553,-0.6094907997538541,-0.7405826538625664
0.2275,-0.6055574992937607,-0.45499557807642227,-1.4505868131036526,-0.9308977625171478,-0.027167023283090435,-0.5486793137256887,-0.4407618650086422,-0.7407078714035075,-0.6051801557711394,-0.45510549969133046,-1.4503449160849597,-0.9321970661042692,-0.0045498618870191965,-0.5747685342003694,-0.6096638497358873,-0.7408329951817457,-0.6045648786426888,-0.4545889840295315,-1.4499192268084244,-0.9322533755892163,-0.022940743426934786,-0.5679015904742859,-0.5288048495564676,-0.7404846274148823
0.204,-0.6055418851563571,-0.45499557807642227,-1.4505868131036526,-0.9322277889779221,-0.0045362460425476415,-0.5748991624250619,-0.6098828841370282,-0.7408696629906778,-0.6049350034241435,-0.45510549969133046,-1.4503449160849597,-0.9326206952072698,-0.02293084748191691,-0.5679607015165858,-0.5289620294134985,-0.7407350635369275,-0.6048357406556643,-0.4545889840295315,-1.4499192268084244,-0.9318648869652948,-0.014026714297048383,-0.5774135450643825,-0.5994137882248731,-0.7405653095545629
0.2388,-0.6052967143675319,-0.45499557807642227,-1.4505868131036526,-0.9326509808379474,-0.02292090556505461,-0.5680899693367218,-0.5291660340984803,-0.740771882688206,-0.6052058822500685,-0.45510549969133046,-1.4503449160849597,-0.9322323037005035,-0.014015035917876163,-0.5774745276912592,-0.599584856158827,-0.7408156676476858,-0.6046423033838851,-0.4545889840295315,-1.4499192268084244,-0.929922443845687,-0.026054408910336436,-0.5605461076811562,-0.5077391800482235,-0.7404675865943329
0.2477,-0.6055676135705862,-0.45499557807642227,-1.4505868131036526,-0.9322629902041543,-0.014003311939540884,-0.5776056966527832,-0.5998020134720407,-0.7408523622343736,-0.6050124329712492,-0.45510549969133046,-1.4503449160849597,-0.9302903461666718,-0.026045135568590547,-0.5606037714490796,-0.5078922164972938,-0.7407180391968144,-0.6047868107472698,-0.4545889840295315,-1.4499192268084244,-0.9318648869652948,-0.028362583936194775,-0.5586699831620222,-0.4782172038115,-0.740457389415874
0.226,-0.6053741497393522,-0.45499557807642227,-1.4505868131036526,-0.9303230370351883,-0.026035816124822832,-0.5607315691389039,-0.5080922971901477,-0.7407548846572964,-0.6051569493044964,-0.45510549969133046,-1.4503449160849597,-0.9322323037005035,-0.02835377213321439,-0.5587272777812411,-0.4783644335810674,-0.7407078518802017,-0.6046589819780852,-0.4545889840295315,-1.4499192268084244,-0.9322533755892163,-0.021519403184487324,-0.572463899100497,-0.548557189312581,-0.7404976925497826
0.225,-0.6055186769439844,-0.45499557807642227,-1.4505868131036526,-0.9322629902041543,-0.028344914131711058,-0.5588547004926172,-0.47855901508946347,-0.7407447130840362,-0.6050291126007231,-0.45510549969133046,-1.4503449160849597,-0.9326206952072698,-0.02150922303068393,-0.5725239078285858,-0.5487182542586546,-0.7407481160363375,-0.6044645626409065,-0.4545889840295315,-1.4499192268084244,-0.9314763983413732,0.001889763823197617,-0.5801637089572549,-0.6275875057266965,-0.7405911970344002
0.235,-0.6053908306235679,-0.45499557807642227,-1.4505868131036526,-0.9326509808379474,-0.021498996964460084,-0.5726540875111231,-0.5489259382962287,-0.7407849150164457,-0.6048346811955454,-0.45510549969133046,-1.4503449160849597,-0.9318439121937372,0.0019046248343542141,-0.5802252327099618,-0.6277641151510516,-0.7408415300913482,-0.6045988996334954,-0.4545889840295315,-1.4499192268084244,-0.9322533755892163,-0.011406241914616038,-0.5800125572446577,-0.6174511149270075,-0.74057740352961
0.2589,-0.6051963845920941,-0.45499557807642227,-1.4505868131036526,-0.931874999570361,0.0019195307792312553,-0.5803569513429914,-0.6279865205028168,-0.7408781847105371,-0.6049690265267015,-0.45510549969133046,-1.4503449160849597,-0.9326206952072698,-0.011394039550228274,-0.5800740512565568,-0.6176257306239705,-0.7408277499264659,-0.6048417496858378,-0.4545889840295315,-1.4499192268084244,-0.9322533755892163,-0.0013580576046526617,-0.5808639680383236,-0.630570440855206,-0.7405936704571514
0.2553,-0.6053307400295115,-0.45499557807642227,-1.4505868131036526,-0.9326509808379474,-0.011381791696235233,-0.5802057396790997,-0.6178462478269784,-0.7408644258413504,-0.6052118916532347,-0.45510549969133046,-1.4503449160849597,-0.9326206952072698,-0.001343846022363288,-0.5809256295749196,-0.6307476369932732,-0.7408440011220148,-0.6044359938628622,-0.4545889840295315,-1.4499192268084244,-0.9182677851280407,-0.030226758433416854,-0.5503633262086989,-0.3818551261471926,-0.7402804258813706
0.25,-0.6055736234258158,-0.45499557807642227,-1.4505868131036526,-0.9326509808379474,-0.0013295893705672262,-0.5810574881677764,-0.6309705979890903,-0.7408806519225035,-0.6048061106441797,-0.45510549969133046,-1.4503449160849597,-0.9186386009636822,-0.03021831938760891,-0.5504189863992743,-0.3819834024531859,-0.7405310594898195,-0.604843615396657,-0.4545889840295315,-1.4499192268084244,-0.9326418642131379,-0.02508318283922235,-0.570446320831654,-0.5555779148492367,-0.7405017744560406
0.225,-0.6051678118914802,-0.45499557807642227,-1.4505868131036526,-0.9186833180213922,-0.03020983406533985,-0.5505447488704569,-0.38216003418628347,-0.7405681939064163,-0.6052137574798624,-0.45510549969133046,-1.4503449160849597,-0.9330090867140362,-0.025073715292757634,-0.5705059325784142,-0.555740360702291,-0.7407521939949221,-0.6048329257272396,-0.4545889840295315,-1.4499192268084244,-0.9205987168715701,-0.019063194410108977,-0.5722828327735331,-0.5802482553792861,-0.740532108027081
0.275,-0.605575489392802,-0.45499557807642227,-1.4505868131036526,-0.9330389714717406,-0.025064201684876514,-0.5706357090103353,-0.555949352520362,-0.7407889866730037,-0.6052030671469156,-0.45510549969133046,-1.4503449160849597,-0.9209689500042803,-0.01905252311696266,-0.5723428058747755,-0.5804155536432881,-0.7407824982299053,-0.6048029544439165,-0.4545889840295315,-1.4499192268084244,-0.9116634785213746,-0.022138952047378053,-0.5754266435123438,-0.5858962718931032,-0.7405370548725834
0.279,-0.6055647982556643,-0.45499557807642227,-1.4505868131036526,-0.9210112618241516,-0.019041806014086067,-0.5724729493678331,-0.5806291409109363,-0.7408192440761989,-0.6051730940032148,-0.45510549969133046,-1.4503449160849597,-0.9120359453486548,-0.022128895777515065,-0.5754872351938828,-0.5860646810658554,-0.7407874402912382,-0.6045041523908432,-0.4545889840295315,-1.4499192268084244,-0.9093325467778453,-0.007598133551931859,-0.5784005891550741,-0.6275351122525424,-0.7405904534901376
0.28461,-0.605534822857204,-0.45499557807642227,-1.4505868131036526,-0.912087477246908,-0.022118793569329272,-0.575618007036104,-0.5862793204136346,-0.7408241785001317,-0.6048742734028975,-0.45510549969133046,-1.4503449160849597,-0.9097055963080568,-0.007585169724651143,-0.5784617659940319,-0.6277117113716214,-0.7408407872661786,-0.6048553197598866,-0.4545889840295315,-1.4499192268084244,-0.8871886952143175,-0.02769360810664795,-0.5362799411525653,-0.5374113509108555,-0.7404751130831952
0.284399,-0.6052359797778093,-0.45499557807642227,-1.4505868131036526,-0.9097595334441487,-0.0075721605669760985,-0.5785931322347118,-0.6279341069638307,-0.7408774430333203,-0.6052254625696053,-0.45510549969133046,-1.4503449160849597,-0.8875672804223764,-0.02768466253639469,-0.5363328302779502,-0.5375702235812199,-0.7407255584066952,-0.60467759554364,-0.4545889840295315,-1.4499192268084244,-0.9042821946668653,-0.02965307594834159,-0.522567637172938,-0.5246902153862285,-0.7404597566180162
0.289,-0.605587195363072,-0.45499557807642227,-1.4505868131036526,-0.8876440673179363,-0.0276756707955873,-0.5364557779221738,-0.5377758314359254,-0.7407623922470837,-0.6050477273216593,-0.45510549969133046,-1.4503449160849597,-0.9046565067200947,-0.029644522189956397,-0.5226178282475284,-0.5248465859355861,-0.7407102167929869,-0.6048384849249969,-0.4545889840295315,-1.4499192268084244,-0.9326418642131379,-0.017084759159220492,-0.5675929962873331,-0.5994487172076426,-0.7405557041766396
0.28299,-0.605409446744815,-0.45499557807642227,-1.4505868131036526,-0.9047156552048371,-0.02963592217909484,-0.5227380352322617,-0.5250498241701076,-0.7407470743421145,-0.6052086266897436,-0.45510549969133046,-1.4503449160849597,-0.9330090867140362,-0.017073692261515117,-0.5676520466102388,-0.5996197920117804,-0.7408060715592694,-0.6044030101210176,-0.4545889840295315,-1.4499192268084244,-0.9326418642131379,0.0001799534403019295,-0.5673929448529885,-0.6120965018684537,-0.7405692093683485
0.28299,-0.6055703582167145,-0.45499557807642227,-1.4505868131036526,-0.9330389714717406,-0.017062579636794698,-0.5677812527520757,-0.5998369558313648,-0.7408427809756329,-0.6047731248549679,-0.45510549969133046,-1.4503449160849597,-0.9330090867140362,0.00019447256067271887,-0.5674519558135134,-0.612270064366212,-0.7408195636899022,-0.6044744912031266,-0.4545889840295315,-1.4499192268084244,-0.9326418642131379,-0.013930567389697677,-0.5578121028723881,-0.5756446154502751,-0.7405277985052323
0.2879,-0.6051348236208796,-0.45499557807642227,-1.4505868131036526,-0.9330389714717406,0.00020903668624840279,-0.567581121971343,-0.612489584142602,-0.7408562522556947,-0.6048446103740512,-0.45510549969133046,-1.4503449160849597,-0.9330090867140362,-0.013918869785152842,-0.5578692286939636,-0.5758110082240281,-0.7407781928758607,-0.6044774100497774,-0.4545889840295315,-1.4499192268084244,-0.9139944102649038,-0.028886764659684577,-0.3936450122253257,-0.45980264409545574,-0.7403843096369194
0.282,-0.6052063145175323,-0.45499557807642227,-1.4505868131036526,-0.9330389714717406,-0.013907126585464702,-0.5579964799419765,-0.5760237379520269,-0.7408149453755949,-0.6048475294018808,-0.45510549969133046,-1.4503449160849597,-0.9143662943892527,-0.028878057670993103,-0.39366983631628,-0.45994625190402694,-0.740634842777811,-0.6047601224105914,-0.4545889840295315,-1.4499192268084244,-0.9326418642131379,-0.01944378076215369,-0.5217718807941023,-0.5583058684035294,-0.7405052190386451
0.29,-0.6052092337649486,-0.45499557807642227,-1.4505868131036526,-0.9144154210496671,-0.028869304461863525,-0.3937642757118382,-0.46013740325382607,-0.7406718168090046,-0.6051302593112193,-0.45510549969133046,-1.4503449160849597,-0.9330090867140362,-0.019433185570409184,-0.5218219152946311,-0.5584688508179528,-0.7407556352462182,-0.6046495485825331,-0.4545889840295315,-1.4499192268084244,-0.9326418642131379,-0.00271748612168294,-0.5790986121773423,-0.6132980588757222,-0.7405681319878863
0.289,-0.6054919849429261,-0.45499557807642227,-1.4505868131036526,-0.9330389714717406,-0.019422544553022694,-0.5219419632326224,-0.5586783507835701,-0.740792422606233,-0.6050196786196212,-0.45510549969133046,-1.4503449160849597,-0.9330090867140362,-0.0027035463684154195,-0.5791599263602192,-0.6134718577078094,-0.7408184873513911,-0.6045746342729513,-0.4545889840295315,-1.4499192268084244,-0.9326418642131379,-0.009993096453533985,-0.5718447369310239,-0.6019636039670416,-0.7405530638357887
0.283,-0.6053813959327854,-0.45499557807642227,-1.4505868131036526,-0.9330389714717406,-0.0026895614888056687,-0.5792914321138083,-0.6136916013033492,-0.7408551775805438,-0.6049447596599576,-0.45510549969133046,-1.4503449160849597,-0.9330090867140362,-0.009980611518975294,-0.5719046238319576,-0.6021351734244262,-0.7408034337719321,-0.6043812227830568,-0.4545889840295315,-1.4499192268084244,-0.9326418642131379,0.0013552886911323123,-0.576073626608168,-0.6370497671589355,-0.7406078433212593
0.289999,-0.6053064713372684,-0.45499557807642227,-1.4505868131036526,-0.9330389714717406,-0.009968081153892685,-0.5720346797633968,-0.6023528057026961,-0.7408401472646995,-0.6047513361646233,-0.45510549969133046,-1.4503449160849597,-0.9330090867140362,0.001370042829547508,-0.5761343455909437,-0.6372282377161317,-0.7408581602793306,-0.6048145141982412,-0.4545889840295315,-1.4499192268084244,-0.9326418642131379,-0.010475856849017907,-0.5691610895064066,-0.5958440461858373,-0.7405669028636971
0.28,-0.605113033291459,-0.45499557807642227,-1.4505868131036526,-0.9330389714717406,0.0013848419240287024,-0.5762652467447937,-0.637452405643701,-0.7408947891984337,-0.6051846544750766,-0.45510549969133046,-1.4503449160849597,-0.9330090867140362,-0.010463468446409553,-0.5692204483693769,-0.596014411986988,-0.7408172594159065,-0.6045873451077609,-0.4545889840295315,-1.4499192268084244,-0.9326418642131379,-0.014147151768435692,-0.5694150957364575,-0.598565013943576,-0.7405603475346878
0.2827,-0.6055463841987138,-0.45499557807642227,-1.4505868131036526,-0.9330389714717406,-0.01045103459309384,-0.5693499679238664,-0.5962309043491231,-0.7408539515426954,-0.6049574712837543,-0.45510549969133046,-1.4503449160849597,-0.9330090867140362,-0.014135497471736092,-0.5694745045780245,-0.598735914932059,-0.7408107104266555,-0.6042729848504289,-0.4545889840295315,-1.4499192268084244,-0.9326418642131379,-0.028213358174691925,-0.5433401418826899,-0.41137011658736217,-0.7402617917516869
0.2828,-0.6053191839173097,-0.45499557807642227,-1.4505868131036526,-0.9330389714717406,-0.014123797570838134,-0.5696040749003927,-0.5989529141404664,-0.740847412674171,-0.6046430915134493,-0.45510549969133046,-1.4503449160849597,-0.9330090867140362,-0.028204516532781228,-0.543394420182368,-0.4115041981988216,-0.7405124433814857,-0.6031363282215966,-0.4545889840295315,-1.4499192268084244,-0.90039730842765,-0.0347227536550623,-0.40365689013244677,0.58604095798686,-0.7386198639273497
0.299,-0.6050047804974734,-0.45499557807642227,-1.4505868131036526,-0.9330389714717406,-0.028195628698586474,-0.5435187789392802,-0.41168632781510295,-0.7405496065671847,-0.6035063643300553,-0.45510549969133046,-1.4503449160849597,-0.9007725916524315,-0.034715213620837564,-0.40368368417354084,0.5861030572271271,-0.7388721034904788,-0.6035945833477312,-0.4545889840295315,-1.4499192268084244,-0.9326418642131379,-0.02283697661963333,-0.5420303767212759,-0.5101213366730987,-0.7402861617942535
